player,team,opponent,opposing_pitcher,confirmed_lineup,lineup_status,lineup_source,late_hitter_lock_status,late_hitter_lock_note,today_lineup_slot,projected_pa,model_hit_probability,secondary_hit_probability,third_hit_probability,pa_path_hit_probability,odds,current_snapshot_odds,current_dk_hit_odds,pregame_to_0for1_fair_odds_move,first_pa_no_hit_games,recovery_hit_rate_after_0for1,bayes_recovery_hit_rate,fair_live_odds_after_0for1,first_pa_hit_rate,full_game_hit_rate,avg_remaining_pa_after_0for1,leadoff_samples,leadoff_recovery_hit_rate,sample_flag,buyback_watch_score,late_hitter_pool_rank,sharpie_late_hitter_reserved,sharpie_late_hitter_slot
Gleyber Torres,DET,SF,Logan Webb,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Gleyber Torres is confirmed in today's lineup at slot #2.,2.0,4.5,0.6443,0.6636,0.6698,0.708,-236,-236.0,-236.0,378.0,1,0.0,0.41331099125517096,142,0.0,0.0,3.0,0,,thin,55.29936127852997,142,False,
Nick Loftin,KC,CHC,Matthew Boyd,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Nick Loftin is confirmed in today's lineup at slot #1.,1.0,4.54,0.6501,0.6567,0.6667,0.6989,-233,-233.0,-233.0,400.0,13,0.3076923076923077,0.3749217154526889,167,0.13333333333333333,0.4,2.769230769230769,0,,strong,55.26336703161509,143,False,
A.J. Ewing,NYM,PIT,Jared Jones,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: A.J. Ewing is confirmed in today's lineup at slot #1.,1.0,4.62,0.6428,0.6598,0.665,0.7023,-204,-201.0,-201.0,371.0,16,0.3125,0.37046581736847223,170,0.3333333333333333,0.5416666666666666,2.9375,3,0.3333333333333333,strong,55.06018173684723,144,False,
Dylan Beavers,BAL,TEX,Kumar Rocker,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Dylan Beavers is confirmed in today's lineup at slot #5.,5.0,4.15,0.5817,0.617,0.6267,0.6494,-136,-136.0,-136.0,256.0,2,0.5,0.4552173490226587,120,0.0,0.5,2.5,2,0.5,thin,55.038797055278735,145,False,
Tyler Stephenson,CIN,WSH,Brad Lord,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Tyler Stephenson is confirmed in today's lineup at slot #4.,4.0,4.28,0.5824,0.6232,0.6296,0.6502,-252,-252.0,-252.0,383.0,12,0.4166666666666667,0.4322101202632176,131,0.2,0.5333333333333333,2.6666666666666665,0,,strong,54.69647417933462,146,False,
Gunnar Henderson,BAL,TEX,Kumar Rocker,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Gunnar Henderson is confirmed in today's lineup at slot #1.,1.0,4.62,0.6007,0.6455,0.6573,0.6942,-264,-264.0,-264.0,434.0,16,0.3125,0.37046581736847223,170,0.23809523809523808,0.47619047619047616,3.375,2,0.5,strong,54.554981736847225,147,False,
Tyler O'Neill,BAL,TEX,Kumar Rocker,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Tyler O'Neill is confirmed in today's lineup at slot #4.,4.0,4.28,0.5665,0.6093,0.6206,0.6396,-156,-156.0,-156.0,287.0,12,0.4166666666666667,0.4322101202632176,131,0.2,0.5333333333333333,2.1666666666666665,0,,strong,54.505674179334626,148,False,
Brice Turang,MIL,MIN,Connor Prielipp,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Brice Turang is confirmed in today's lineup at slot #2.,2.0,4.42,0.6525,0.6675,0.6666,0.6982,-227,-227.0,-227.0,387.0,15,0.3333333333333333,0.3841867735673045,160,0.25,0.5,3.4,0,,strong,54.29867735673045,149,False,
Carlos Cortes,ATH,BOS,Erik Miller,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.21,4.47,0.6281,0.6784,0.6828,0.7047,-120,-120.0,-120.0,276.0,12,0.3333333333333333,0.3905434535965509,156,0.3333333333333333,0.5555555555555556,2.25,5,0.6,strong,53.37354535965508,150,False,
Brenton Doyle,CWS,CLE,Joey Cantillo,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Brenton Doyle is confirmed in today's lineup at slot #1.,1.0,4.54,0.5643,0.6114,0.6347,0.6658,-161,-161.0,-161.0,296.0,3,0.3333333333333333,0.4248695257544815,135,0.25,0.5,3.0,0,,thin,53.308552575448154,151,False,
Christian Encarnacion-Strand,BAL,TEX,Kumar Rocker,True,confirmed,MLB Stats API,LOCKED,LOCKED: Christian Encarnacion-Strand is confirmed in today's lineup at slot #2.,2.0,4.5,0.6257,0.6554,0.6609,0.7005,-185,-185.0,-185.0,346.0,2,0.0,0.3837887775940873,161,0.0,0.0,3.0,0,,thin,52.5739399124216,152,False,
Dillon Dingler,DET,SF,Logan Webb,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Dillon Dingler is confirmed in today's lineup at slot #3.,3.0,4.38,0.6958,0.6865,0.6764,0.6987,-279,-279.0,-279.0,459.0,17,0.29411764705882354,0.3576911340109387,180,0.2608695652173913,0.4782608695652174,3.1176470588235294,0,,strong,52.06871340109386,153,False,
Carson Kelly,CHC,KC,Randy Dobnak,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.18,4.26,0.6086,0.6288,0.6388,0.6585,-204,-204.0,-204.0,349.0,11,0.36363636363636365,0.4075236037529227,145,0.3125,0.5625,2.3636363636363638,0,,usable,51.76156037529228,154,False,
Ian Happ,CHC,KC,Randy Dobnak,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Ian Happ is confirmed in today's lineup at slot #4.,4.0,4.28,0.5952,0.6223,0.6249,0.6466,-246,-246.0,-246.0,406.0,15,0.3333333333333333,0.3841867735673045,160,0.2857142857142857,0.5238095238095238,3.1333333333333333,0,,strong,51.31107735673045,155,False,
Jimmy Crooks,STL,COL,Michael Lorenzen,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jimmy Crooks is confirmed in today's lineup at slot #5.,5.0,4.07,0.612,0.631,0.6321,0.6491,-184,-184.0,-184.0,342.0,7,0.2857142857142857,0.388054888753538,158,0.0,0.2857142857142857,1.2857142857142858,0,,usable,50.53615102836667,156,False,
Isaac Collins,KC,CHC,Matthew Boyd,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.22,4.25,0.5897,0.6118,0.6271,0.6462,-198,-198.0,-198.0,378.0,17,0.29411764705882354,0.3576911340109387,180,0.15,0.4,2.823529411764706,0,,strong,50.25617555410673,157,False,
Griffin Conine,MIA,LAA,Grayson Rodriguez,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Griffin Conine is confirmed in today's lineup at slot #4.,4.0,4.2,0.6506,0.6483,0.658,0.6701,-165,-165.0,-165.0,300.0,3,0.3333333333333333,0.4248695257544815,135,0.25,0.5,2.3333333333333335,0,,thin,50.244152575448155,158,False,
Jorge Polanco,NYM,PIT,Jared Jones,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5701,0.6025,0.6164,0.6389,-132,-132.0,-132.0,283.0,4,0.25,0.3983151803948264,151,0.0,0.25,3.25,0,,thin,50.1093801924955,159,False,
Starling Marte,KC,CHC,Matthew Boyd,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Starling Marte is confirmed in today's lineup at slot #5.,5.0,4.07,0.6022,0.6104,0.6212,0.6369,-199,-199.0,-199.0,374.0,11,0.2727272727272727,0.3640453428833575,175,0.0,0.2727272727272727,1.2727272727272727,2,0.0,usable,49.81759644134861,160,False,
Esmerlyn Valdez,PIT,NYM,Sean Manaea,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Esmerlyn Valdez is confirmed in today's lineup at slot #5.,5.0,4.07,0.6101,0.6146,0.6216,0.6379,-170,-170.0,-170.0,347.0,14,0.2857142857142857,0.3605016494737393,177,0.06666666666666667,0.3333333333333333,2.9285714285714284,0,,strong,49.57469376705345,161,False,
Jackson Holliday,BAL,TEX,Kumar Rocker,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jackson Holliday is confirmed in today's lineup at slot #3.,3.0,4.38,0.6153,0.6451,0.6507,0.671,-184,-184.0,-184.0,371.0,12,0.25,0.3488767869298843,187,0.25,0.4375,2.25,1,0.0,strong,47.97127869298843,162,False,
Mookie Betts,LAD,AZ,Eduardo Rodriguez,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Mookie Betts is confirmed in today's lineup at slot #5.,5.0,4.15,0.6007,0.6276,0.6353,0.6587,-245,-245.0,-245.0,422.0,14,0.2857142857142857,0.3605016494737393,177,0.36363636363636365,0.5454545454545454,3.4285714285714284,0,,strong,47.10856494737392,163,False,
Colt Keith,DET,SF,Logan Webb,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Colt Keith is confirmed in today's lineup at slot #5.,5.0,4.15,0.628,0.6411,0.6449,0.6683,-190,-190.0,-190.0,408.0,21,0.23809523809523808,0.3143346329187037,218,0.16,0.36,1.9523809523809523,4,0.25,strong,46.85612544488323,164,False,
Miguel Rojas,LAD,AZ,Eduardo Rodriguez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.33,4.24,0.6113,0.6364,0.6475,0.6675,-127,-127.0,-127.0,314.0,12,0.25,0.3488767869298843,187,0.25,0.4375,1.8333333333333333,0,,strong,46.15927869298843,165,False,
José Tena,WSH,CIN,Brady Singer,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: José Tena is confirmed in today's lineup at slot #3.,3.0,4.3,0.6423,0.6531,0.6543,0.6648,-176,-176.0,-176.0,398.0,15,0.2,0.31011269949323045,222,0.25,0.4,1.8,0,,strong,45.36886994932304,166,False,
Moisés Ballesteros,LAA,MIA,Ryan Gusto,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Moisés Ballesteros is confirmed in today's lineup at slot #5.,5.0,4.15,0.6787,0.6249,0.6305,0.6544,-168,-168.0,-168.0,353.0,9,0.2222222222222222,0.3510972803008201,185,0.25,0.4166666666666667,2.0,0,,usable,44.854128030082,167,False,
Braden Montgomery,CWS,CLE,Joey Cantillo,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Braden Montgomery is confirmed in today's lineup at slot #5.,5.0,4.07,0.5859,0.6051,0.6157,0.6316,-162,-162.0,-162.0,333.0,8,0.25,0.36865214431586113,171,0.2,0.4,2.375,0,,usable,44.73267658459898,168,False,
Petey Halpin,CLE,CWS,Davis Martin,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.0,4.38,0.5943,0.6315,0.6363,0.6565,-161,-161.0,-161.0,375.0,8,0.125,0.3186521443158611,214,0.38461538461538464,0.46153846153846156,1.125,1,0.0,usable,42.8968144315861,169,False,
Eugenio Suárez,CIN,WSH,Brad Lord,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Eugenio Suárez is confirmed in today's lineup at slot #5.,5.0,4.15,0.5421,0.5939,0.6092,0.6316,-180,-180.0,-180.0,378.0,10,0.2,0.3351383130144192,198,0.23076923076923078,0.38461538461538464,2.7,0,,usable,42.06903130144192,170,False,
Mickey Moniak,COL,STL,Michael McGreevy,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Mickey Moniak is confirmed in today's lineup at slot #5.,5.0,4.15,0.6386,0.6348,0.6318,0.6577,-202,-202.0,-202.0,400.0,7,0.14285714285714285,0.3354233098061696,198,0.2222222222222222,0.3333333333333333,2.2857142857142856,0,,usable,41.90553098061696,171,False,
Michael Conforto,CHC,KC,Randy Dobnak,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Michael Conforto is confirmed in today's lineup at slot #5.,5.0,4.15,0.629,0.6418,0.6452,0.6691,-214,-214.0,-214.0,467.0,14,0.14285714285714285,0.2835785725506624,253,0.125,0.25,2.0714285714285716,0,,strong,41.342519408079106,172,False,
